,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label,hr_diff,hr_center,hr_slope,hr_zscore,sdnn_diff,sdnn_slope,sdnn_zscore,acc_ratio,net_acc_mean_slope,net_acc_mean_diff,acc_vector_magnitude_mean,acc_vector_slope,hr_netacc_interaction,hr_sdnn_ratio,acc_hr_slope_diff,sdnn_netacc_ratio,eda_hr_interaction,eda_resp_ratio,hr_resp_interaction,hrv_composite,hrv_stress_index,arousal_index
40,34.77766666666667,16.671,42.894333333333336,63.31908177744966,3.6332101775119146,0.2773782333333333,0.0037727426368477,-2.9400262157327517e-05,23.25189553496209,1.4306175547729874,89.60742440427366,729.9382716049382,276.6827510463247,199.10453967045308,70.0,1.4583571771447494,1,9,1,8.000466552783408,0.4496336286225642,2.295562746160579,0.07308873914712932,66.1599180205925,-0.31629581255229006,1.2384856718083574,0.057379388259004085,0.0637105540645419,0.07898996127956792,57.68303192351187,-2.3529397858426835,5673.859833720842,0.4500521389544147,1.3376474313513356,3.144463421402589,24.855149074807642,0.002637142697054605,2083.5424714051837,181.9290969055926,0.7196131270110048,577.9293297933369
41,35.818,20.350666666666665,46.739666666666665,63.242280111840365,1.912504358736836,0.2654659916666667,0.0073326930921226,-9.93298920120133e-05,22.21901601500505,1.2964995861548836,87.83944324718131,716.3027108433735,162.53554078975182,146.62529095956347,39.02439024390243,10.43176231749635,1,9,1,-1.7679811570923505,-1.3183475284697863,3.1162426978455366,-0.21429971532328435,-52.47924871088961,6.840334654851468,-1.1023768462847743,0.030240914074487528,0.0010941478351481017,-0.07680166560929536,62.30309139913435,0.8147347262994367,5555.166674706345,0.5990742938906187,-1.2037383391087007,2.3184693591343586,23.318384909060875,0.005655761999793354,1951.7059962582487,116.06174066440592,0.902112179570811,518.1115677384756
42,27.015333333333334,33.906333333333336,31.485666666666667,63.52801402573299,2.584202123081455,0.2490179333333333,0.006233735255625,5.287420788556293e-06,24.001714408172013,1.878614061772261,79.75106482903703,781.4555921052631,163.7173949727599,129.4562732642894,37.33333333333334,31.142457170768736,1,9,1,-8.088378418144273,-9.40672594661406,-4.928179787618301,-1.529079888990549,-17.16901769527408,-34.82413320308182,-1.8682092654330538,0.04067815061926357,0.10446612414166591,0.2857339138926278,53.57998582182219,-2.0515230508448288,5066.426765026206,0.616046346785962,7.512381910699757,2.0377824368013253,19.859445344859488,0.0033182628526394462,1914.1622817741584,110.16900052346087,0.7907301071204373,476.6607354720186
43,34.78,15.305,49.352666666666664,63.042172772466344,1.4717740292486308,0.2446260291666666,0.0054999400317927,-4.39072149690096e-05,24.292668819588375,1.8788691629329688,86.38028100502356,746.09375,243.67112688525827,187.8658540064226,62.0253164556962,7.251628242398104,1,9,1,6.629216175986528,-2.777509770627532,-0.7295811210788632,-0.45148911064747527,58.409580742133215,20.62028152342959,0.7371786091159659,0.023345864593858474,-0.10005366968700104,-0.4858412532666492,62.2862515496888,-0.008419924722767608,5445.600599252888,0.4597976625506027,2.201355150327494,2.9800027943908396,21.13086514055975,0.00292726079085099,2098.407558998018,164.52076578245902,0.7709811843849941,513.3251087310027
44,37.466,18.315333333333335,43.12466666666667,63.21591352843058,2.0357496815636797,0.2373774666666666,0.0037905313401363,-3.562446049410452e-05,25.06864032469858,2.066034348159518,92.69750958916138,693.6773255813954,251.3006149631996,182.3306153502759,65.88235294117648,12.542848338239564,1,9,1,6.317228584137823,3.539718813510291,6.473222380062195,0.575387534529833,-5.535238656146703,26.437171042993295,0.4902765856084276,0.032203120510915756,-0.15605024865119158,0.1737407559642392,59.990744838035,3.2053795081064105,5859.957750489291,0.5084034236525583,-4.4374726984985156,2.8842518013130216,22.004299992584162,0.001834689410421958,2323.8005268859847,166.50452775155065,0.7255478279548833,551.61788211086
45,50.03033333333333,14.168333333333331,23.881666666666668,63.294655927899605,3.18332074551141,0.2305446333333333,0.0037301697156057,-1.289985937255228e-06,24.180780118025236,1.6014593074331,86.75008739255141,737.4614197530864,270.33394965475105,174.2422512779025,48.75,1.0353953127888345,1,9,1,-5.947422196609978,-2.407703383099687,0.1849031937639295,-0.3913764302953267,-8.088364072373395,-6.811801364260021,0.1294911560376496,0.050293673278477155,0.12624157771662822,0.0787423994690215,57.219838567289464,-2.5332064911996532,5490.816933226763,0.49787055813644976,2.9984175517474805,2.752874566906743,19.999767089550385,0.002329231656584896,2097.6847884587587,164.4420669775512,0.6445444662071886,483.6099704041354
46,49.64833333333333,11.904666666666667,23.206333333333333,63.25892106104372,2.71948025536226,0.2256782875,0.0108920283164574,-3.553034991926894e-05,24.009544166625243,1.5905985477189173,89.28179904912996,717.808734939759,224.91714895671495,172.3680188934567,51.21951219512196,13.935270296604187,1,9,1,2.531711656578551,0.12400827347886434,-1.7078552700157084,0.0201577635110359,-1.8742323844458042,-4.9812982284095915,0.045890105208674654,0.04298967180831318,0.021503766306579374,-0.035734866855882785,56.082189668378675,-1.9542775848281555,5647.87027823688,0.5179719480696965,4.427335525377968,2.7248017082416403,20.148963514326777,0.0068477544708422464,2143.6152975458454,149.50156001509788,0.7663622791458589,483.76742940894934
47,22.250666666666667,19.048333333333332,51.031333333333336,63.21354230722409,2.1600313977944845,0.2149012375,0.0030333311401978,-1.8266254188439924e-05,23.86245738846895,1.657769221147723,84.6600652780761,757.120253164557,262.74003639102364,181.41492980879732,70.5128205128205,9.35617279874746,1,9,1,-4.621733771053854,-4.49772549757499,-1.0450110572376539,-0.7311132102256507,9.046910915340618,3.586339265447422,0.44943198483649915,0.03417039006130233,-0.040556810337751374,-0.045378753819633744,58.83985173049527,0.8100065816029144,5351.6626181880165,0.46666536707115785,3.2050424550321384,2.869874402184715,18.19355279508934,0.0018297668345523598,2020.1972002030907,171.5559289042138,0.6904731090879732,434.1428783176795
48,35.92166666666667,11.702333333333334,3.502666666666667,63.46012777995061,3.956536636041887,0.2133023291666666,0.0027405676502899,9.6048026007399e-06,25.004167361226873,1.852701340124841,87.71225038288071,740.234375,294.90099879483256,199.03292497626964,69.62025316455697,4.8464111328448505,1,9,1,3.0521851048046074,-1.4455403927703827,-0.7847743331246013,-0.23497513968760866,17.617995167472316,13.332453041406504,1.2352912633997644,0.06234681168246722,0.10060335945345589,0.24658547272652243,37.94178982775237,-9.07019992031315,5566.230617164631,0.4406921616242455,4.741310969166488,3.136346061736192,18.7092273031183,0.0014792279742752447,2193.1717882033854,187.85139231188637,0.6749143807232071,467.80865068640526
49,45.07266666666667,29.87,-0.6593333333333333,63.39372254469925,3.039069253191059,0.9413813833333332,0.0405496652738308,-0.0004971112901265,23.36663360828233,1.5307034490170146,96.0737248241631,657.9861111111111,195.57040556358055,148.05679330314388,62.92134831460673,1.335261303153747,2,9,0,8.361474441282382,6.915934048512,5.70682977304351,1.1241972740761255,-50.976131673125764,-16.679068252826678,-1.0385239851451196,0.047939592931274776,0.09009011873759178,-0.06640523525135933,54.07584396834588,-2.3820038810746955,6090.47105533878,0.6488977778855167,-2.667760519852451,2.3355118618130746,90.44201597695665,0.026490869475645943,2244.9195273491578,135.51618239377706,0.7570511135183495,2113.325450127963
50,13.798,57.238,4.762666666666667,63.74662984389026,0.7693180179264509,0.9434387791666664,0.0183313617298897,0.0001723420627962,21.00250029765448,1.4812965735672978,93.17244504284156,691.3154069767442,267.4032174423663,182.0136037102453,75.2941176470588,1.6760558481633216,2,9,0,-2.9012797813215343,4.0146542671904655,2.730097329980431,0.6525891299534095,33.956810407101415,-8.509660633012164,0.476136126585566,0.012068371611337591,0.14325103196982847,0.3529072991910098,59.069928405050376,10.564069288649003,5939.429365796229,0.511898246239156,-1.9607793120539803,2.855266251733055,87.90249780319176,0.012375213753275367,1956.8543047454755,174.90364626655682,0.6806709562104459,1846.1722362761072
51,20.655,57.96333333333333,4.583,63.88039050959512,1.4374891332791515,0.995773025,0.0243158994236838,0.0002898830457126,21.543196306880635,1.385359932833975,98.13813230590888,655.7348901098901,243.64202558660617,168.16600191963977,75.55555555555556,15.580547417818876,2,9,0,4.965687263067323,8.980341530257789,1.0322037408728941,1.4597703502913777,-13.847601790605523,10.054604308247967,-0.14154291405171976,0.022502823195221924,0.24333398244794646,0.13376066570485534,61.703978195178884,3.8140671134165034,6269.102215583772,0.5835789077582192,0.4052853924062574,2.632513639093469,97.72330487410511,0.01755204466895599,2114.2090494568192,162.45452768726716,0.6902175497628289,2105.2723406599916
52,41.398666666666664,21.778333333333332,30.812666666666665,63.277883807097616,1.9239943421916832,1.0375646791666666,0.024747283491013,-0.0001360640753311,22.30590961761298,1.3535355284860235,97.06440745179044,663.2724719101124,241.4475040140242,184.11938390273073,69.31818181818184,2.8329305306197416,2,9,0,-1.0737248541184385,7.90661667613935,1.9459812044744575,1.2852344820137669,15.953381983090964,1.052890096242752,0.5700654804733867,0.030405478603819504,-0.23437301839631838,-0.6025067024975002,56.01397889515319,-1.5279747549485843,6142.030296539176,0.5271819015855883,-0.021986862282774355,2.909695614257935,100.71060077621955,0.018283438424917958,2165.1098997067975,164.9616899116456,0.7625648674837259,2246.441558449857
53,53.32633333333333,33.785666666666664,2.734,63.43512438881448,0.5980471906970785,1.0530000291666666,0.0188464287407008,8.93762830083897e-05,24.52196759597139,2.112357861872788,100.7033276567258,644.8709239130435,271.35564421180624,194.88544699237576,81.31868131868133,2.459239312160231,2,9,0,3.63892020493536,11.54553688107471,1.2825976754084565,1.876747377636165,10.76606308964503,13.359722536368018,1.0502909824201498,0.00942769792696319,-0.22263306039032021,0.15724058171686295,63.187371007891194,0.7416964063561535,6388.128116271942,0.5167308729006052,-0.684550484711378,3.0722008634468616,106.04060695971265,0.008921986695943561,2469.4437376047194,182.51992417428778,0.7181919784954177,2600.324327723212
54,59.53066666666667,17.407666666666668,-2.138,63.096689358212366,1.1036871688051029,1.1290416541666668,0.0301789733526158,0.0002768399863712,22.03347489382963,1.354836304355274,88.84609718315741,723.5137195121952,251.98742244907945,185.8522783343801,75.30864197530866,21.59314606894213,2,9,0,-11.857230473568393,-0.31169359249368256,-4.109155134316503,-0.05066634305221348,-9.033168657995674,0.8664472158246912,0.6473620828925167,0.017491998075196195,-0.09059722444262433,-0.33843503060211333,62.060439706430984,3.0232304056389028,5605.89459465523,0.4780468525936562,5.212842303121606,2.9455154823376635,100.31094452992448,0.022274996068235024,1957.5882516998463,171.04944758625606,0.7375458525987991,2210.198677876428
55,33.66,-2.215,47.154333333333334,62.98184667360847,3.604209055452478,1.1592088541666667,0.0226219216646058,-0.0002161555343842,25.01071887951979,1.9024872063747589,95.84843675911496,668.7148876404494,230.9107135560045,170.84535457143417,76.13636363636364,1.576414769460421,2,9,0,7.002339575957549,6.690645983463867,-2.4274454488054182,1.087576301864355,-15.006923762945917,-12.020046210470769,-0.0220290805002593,0.05722615715176805,-0.22663885760298605,-0.11484268460389302,57.97786626904366,-2.604752369423765,6036.711547867637,0.5610245384694619,6.031654504257896,2.7126126158890727,111.10835654919987,0.011890708956572953,2397.238306823655,159.29747725460075,0.739876257538816,2778.8998708174895
56,30.659666666666663,7.216666666666667,54.591,63.02974241011187,0.4060850259223821,1.117145325,0.0129579968251028,-0.0001217086338304,23.748064016520395,1.8590980587882304,81.08366136189876,768.262987012987,194.50490930839197,144.317120410834,71.0526315789474,6.113759066235737,2,9,0,-14.764775397216198,-8.074129413752331,-3.8812179106293216,-1.3124639728788596,-26.528234160600164,-20.76757896177304,-1.2053339208544431,0.006442752427578283,-0.03347347405023054,0.04789573650339918,63.02596860730416,0.48276445043659816,5110.682289309219,0.5618436715562963,4.287302936551704,2.289666950915767,90.58223322432835,0.006970044836445522,1925.5799807162332,136.62488709939112,0.7419716084493061,2151.15267337073
57,30.513,6.950666666666667,54.797333333333334,63.10932678161162,0.3334763936060335,1.1359864916666669,0.0263450210909625,0.0002809984965016,19.78185423896877,1.6083985020822242,80.65849236704501,768.6688311688312,181.9084709886657,132.0562877550585,63.15789473684213,10.118984942507902,2,9,0,-0.4251689948537489,-8.49929840860608,-7.594972196034957,-1.3815759426697094,-12.260832655775516,-19.394533408187833,-1.7522343493005852,0.005284106337562764,0.06374005400158655,0.07958437149974884,63.10390381391278,2.563018772434568,5090.3031525039705,0.6107887259852692,7.928448589640991,2.092500306959951,91.6269577671621,0.01637966029989233,1595.5745391398596,125.70755116018877,0.7259490832798359,1812.551122910148
58,30.11,6.998,54.99466666666667,63.088015861615034,0.1640771503782797,1.178753525,0.0259156600155396,0.0001664824424035,24.00342906129447,1.7014937580620204,85.92831235703842,742.7734375,240.04867897015487,179.77144353767952,64.55696202531645,7.231284444877046,2,9,0,5.269819989993408,-3.229478418612672,2.422325497569836,-0.524957411309204,47.715155782621025,17.727161563422765,0.3761234770822328,0.0026007657419150187,0.029136725751575897,-0.021310919996587074,63.08722109728544,0.03062624499064858,5421.046732942651,0.4779864376014853,-2.258248347191556,2.849533912787466,101.28830108816011,0.015231122590221668,2062.5741500189247,161.45902817771696,0.7488957835924205,2431.2665499086866
59,30.083333333333332,8.140666666666666,54.49733333333333,63.14888217448837,2.260976215247928,1.1716221416666666,0.0353383440750025,-0.0003972744162225,23.745145273093748,1.733883373847702,97.2450303419598,668.188202247191,236.49608395758423,187.3832512215036,63.63636363636364,22.71885536389706,2,9,0,11.316717984921382,8.08723956630871,8.293268987457402,1.3145950512933184,7.6118076838240825,27.663481733222554,0.715651876205442,0.03580389925193868,0.019777696438382782,0.06086631287333688,62.77926997557925,-0.16231691916676214,6140.914963118967,0.5189632968212525,-6.032292772209475,2.9673248646969723,113.93443071568691,0.020381038660392904,2309.097372556245,162.50523293848383,0.7923313066575383,2705.3896089512205
60,-24.466333333333335,-12.841,-57.645,64.54315951399991,1.5036267102229337,0.1604990541666666,0.0038995237050481,-5.158799848955639e-05,20.426028596440037,3.0396033690024824,66.73981663822006,954.133064516129,299.4455686190293,207.24860143766193,85.24590163934423,12.05260794074228,1,4,1,-2.822885031357302,-7.24801810674424,-2.8228850313573326,-0.5402925108951416,-4.108674552319769,-4.108674552319815,0.20891250664620056,0.02329645343588712,-0.18384982025811494,-0.1838498202581036,63.925259270321135,-0.7922195339229238,4307.598631215743,0.3220278248114829,4.3265117415802665,3.211007948591363,10.711677445691079,0.0012829054424715355,1363.2294031734475,197.31335723201184,0.6921077589942054,218.79702982152776
61,-20.549666666666667,-11.095666666666666,-60.07,64.46901824783046,0.4736589781372626,0.1509852875,0.0032451030191418,-4.1386885623013537e-05,18.167399610698578,2.9878681226920163,62.88262475754229,1009.7987288135594,351.94842323632383,222.9822556700937,91.3793103448276,10.465992882424942,1,4,1,-3.8571918806777745,-11.105209987422015,-3.3400384560175347,-0.827821026349123,15.733654232431775,5.812489840056045,0.7569516780760909,0.007347079124369982,-0.12899554321376286,-0.07414126616944827,64.45003893628683,-0.13371993397862017,4053.9810829654693,0.2820073027181632,3.8136974341547973,3.458750548273582,9.49435117777214,0.0010860931225498735,1142.4137725398784,222.10332975041504,0.6335651503128547,172.48767189089315
62,-19.189,-15.451333333333332,-56.91833333333334,64.36175288422223,1.008347990681072,0.1426652291666666,0.0024525975824927,-2.818183779232189e-05,20.007145409074667,1.682901460502502,66.69022443741856,967.1875,352.204862771895,232.25955028354957,83.05084745762711,7.042600471353055,1,4,1,3.807599679876276,-7.297610307545739,-0.024796100400739124,-0.5439892862476929,9.277294613455865,12.505474422943829,1.0801010735031893,0.0156668820455364,-0.09070331488883175,-0.10726536360823502,62.02143252313851,-0.9519133735913053,4292.299745034452,0.28713662826292596,1.033144091081811,3.6086578793572337,9.514376152540748,0.0014573625610618773,1334.281017683258,222.50508683769056,0.6594444734681932,190.35550716051512
