,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
745,2025-04-30 00:08:00,-52.40133333333333,-34.830666666666666,7.658666666666667,64.62998664952785,1.173950175768092,69.6766302588701,132.36421163346935,1,17,1
746,2025-04-30 00:08:30,-25.494666666666667,-46.79,14.960666666666668,63.85348616066748,3.2584717986780585,73.24300645643022,174.40960770648667,1,17,1
747,2025-04-30 00:09:00,-4.468,-56.678666666666665,24.752666666666663,62.83326517515875,1.506028141010675,69.66724495852893,166.25319968682263,1,17,1
748,2025-04-30 00:09:30,-46.254666666666665,-39.00933333333333,-11.774,64.84070089073722,2.490818071360563,79.850741120322,238.19213058249548,1,17,1
749,2025-04-30 00:10:00,-54.804,-35.059333333333335,-4.3726666666666665,65.22710110864985,0.377643079248286,89.2277570222267,211.67370081149517,1,17,1
750,2025-04-30 00:10:30,-52.351333333333336,-37.55533333333333,-1.2333333333333334,64.66049582918434,0.8439663050361411,86.0290393457877,221.2767113005545,1,17,1
751,2025-04-30 00:11:00,-53.014,-36.99933333333333,0.96,64.65615795381883,0.1028201544651297,70.50667137431473,172.83818417087102,1,17,1
752,2025-04-30 00:11:30,-53.002,-36.98133333333333,-4.774666666666667,64.91491367715597,0.2502977308275994,75.74975098901588,200.71780739525315,1,17,1
753,2025-04-30 00:12:00,-46.75333333333333,-41.63133333333333,-13.723333333333333,64.75374823417908,1.3971720096497136,67.27870376496362,156.04174466983048,1,17,1
754,2025-04-30 00:12:30,-38.522666666666666,-0.106,-32.272666666666666,65.01483145696848,5.772552060280449,74.52121418960776,219.6407539219728,1,17,1
755,2025-04-30 00:13:00,-63.31666666666667,-10.218,6.596,65.19431798967122,1.2337889588443005,61.84987177273727,98.4857135014459,1,17,1
756,2025-04-30 00:13:30,-52.482,-5.791333333333333,8.8,66.15678494502235,9.89544368576087,84.07444089675026,248.52832792249015,1,17,1
757,2025-04-30 00:14:00,-65.018,-4.158,4.290666666666667,65.32319880294331,0.4175701352011783,58.577692539663296,98.7376351524778,1,17,1
758,2025-04-30 00:14:30,-62.126666666666665,-4.755333333333334,12.48,65.11410187213383,1.1831049764824368,77.5127874123524,215.0087100663872,1,17,1
759,2025-04-30 00:15:00,-37.776666666666664,-11.762,20.39666666666667,64.21004144572363,3.3365517437098404,81.9906134097806,234.48796583656372,1,17,1
760,2025-04-30 00:15:30,-38.526,-8.714666666666666,19.758666666666667,64.27970025338087,2.757680547520825,66.14580095398668,230.15942636602753,1,17,1
761,2025-04-30 00:16:00,-34.724,-4.977333333333333,53.178666666666665,63.71722258572875,0.4010976116002111,76.15567187345589,213.81831465913643,1,17,1
762,2025-04-30 00:16:30,-36.949333333333335,-10.182666666666666,45.42733333333333,64.22640284808563,6.572405231629668,73.37819906064058,143.1567728301489,1,17,1
763,2025-04-30 00:17:00,-38.83,-9.967333333333332,42.416,64.03611753450353,3.234756730767906,69.32965910724606,111.65009667982112,1,17,1
764,2025-04-30 00:17:30,-47.05133333333333,-1.7873333333333334,33.629333333333335,64.37697909110145,4.416246117524925,66.99934299853336,126.68240365766816,1,17,1
765,2025-04-30 00:18:00,-47.36066666666667,42.79266666666667,-2.104,65.39231450006763,5.120924817932076,73.87873341403514,123.54542717774144,1,17,1
766,2025-04-30 00:18:30,-47.297333333333334,44.68866666666667,1.0593333333333332,65.09769430680927,0.7595147160382705,67.83942560491899,109.44037527231936,1,17,1
767,2025-04-30 00:19:00,-42.99,30.046,2.3786666666666667,64.87513223813659,2.8125700733714054,62.11100873791193,176.34262857178138,1,17,1
768,2025-04-30 00:19:30,-44.778,46.037333333333336,0.7506666666666667,64.98093401406199,4.198914303339588,93.92344161524714,204.14915553135265,1,17,1
769,2025-04-30 00:20:00,-43.82866666666666,47.812666666666665,0.1533333333333333,64.87352302893517,0.3660735093094891,81.79495079790374,176.3074275069363,1,17,1
770,2025-04-30 00:20:30,-44.08266666666667,47.416,1.1926666666666668,64.89217950963595,0.9607489209906204,81.69528021568095,181.5829273377534,1,17,1
771,2025-04-30 00:21:00,-48.507333333333335,43.065333333333335,3.4226666666666667,65.06885375720935,0.8784099590947957,69.48695180865572,177.0973947963446,1,17,1
772,2025-04-30 00:29:00,-60.28666666666667,6.487333333333333,22.658,65.05361072869098,1.8322293779098513,87.71638503349517,226.9446641097405,3,17,0
773,2025-04-30 00:29:30,-58.398,10.047333333333333,26.196,64.79029036831348,0.4512286814455151,96.68861176406853,192.58392342137316,3,17,0
774,2025-04-30 00:30:00,-58.264,10.013333333333334,26.446666666666665,64.76628350949447,0.4121331109211394,95.630768723034,172.48728749270452,3,17,0
775,2025-04-30 00:30:30,-58.05266666666667,10.108,26.962,64.80609197253065,0.5122921509246954,94.92569745710684,180.7475762408118,3,17,0
776,2025-04-30 00:31:00,-57.56333333333333,10.898666666666667,27.988,64.92924643622045,0.4430469025807469,88.45174266644304,225.59540827671088,3,17,0
777,2025-04-30 00:31:30,-44.69133333333333,-27.006,30.520666666666667,64.15430744906863,3.3061814424467286,85.34078716080896,196.9744584305218,3,17,0
778,2025-04-30 00:32:00,-39.724666666666664,-30.269333333333332,33.76133333333333,63.72954552863106,3.6020864390157614,86.8053042639978,198.09095798132216,3,17,0
779,2025-04-30 00:32:30,-37.025333333333336,34.034,5.102666666666667,65.7321875533168,9.43526290689615,89.3362730119464,176.42224102264967,3,17,0
780,2025-04-30 00:33:00,-45.81133333333333,45.92466666666667,4.028666666666667,64.99472447196307,0.3323514409032193,87.88173252426509,202.43874459327196,3,17,0
781,2025-04-30 00:33:30,-47.01866666666667,44.41866666666667,5.985333333333333,65.02423658423547,1.7498542712771123,98.41551748566128,188.81462507028235,3,17,0
782,2025-04-30 00:34:00,-47.946666666666665,25.067333333333337,20.972,64.97325265275364,4.934751569712066,82.09837509802146,182.78652862609425,3,17,0
783,2025-04-30 00:34:30,-57.861333333333334,-6.487333333333333,20.640666666666668,65.25091836731471,4.901324877557623,81.837251152308,186.89887966700488,3,17,0
784,2025-04-30 00:35:00,-53.474,-6.923333333333333,25.921333333333333,64.78871637681611,5.226429333475432,85.89784616071594,189.26716271968033,3,17,0
785,2025-04-30 00:42:00,-60.70333333333333,1.322,-17.870666666666665,65.75808751084458,6.142252050302053,87.33241270031901,168.4966269135676,4,17,1
786,2025-04-30 00:42:30,-59.217333333333336,1.046,10.169333333333332,65.07389696830761,1.9354413858559163,95.76714375427404,242.05982269747295,4,17,1
787,2025-04-30 00:43:00,-45.254,1.6253333333333333,45.08133333333333,64.25352004131933,2.72650489939783,64.84134127011436,178.67620004299832,4,17,1
788,2025-04-30 00:43:30,-46.736,2.6506666666666665,43.904,64.21175502222222,0.6965512420404383,69.86901686711123,167.1850795912264,4,17,1
789,2025-04-30 00:44:00,-48.528666666666666,2.134,41.96,64.36651735102116,0.8387157448701228,69.68369606440058,226.1055227126145,4,17,1
790,2025-04-30 00:44:30,-46.221333333333334,2.264,44.297333333333334,64.1558966872243,0.903098513380596,68.9212759111521,183.42745127927964,4,17,1
791,2025-04-30 00:45:00,-47.43333333333333,7.22,30.422,65.33176432437322,9.086981728341929,76.96542881173112,180.42343194806588,4,17,1
792,2025-04-30 00:45:30,-37.71933333333333,-0.744,46.68333333333333,64.46411685376778,6.607796273880389,69.98228783691354,139.577679668406,4,17,1
793,2025-04-30 00:46:00,-35.984,-3.074666666666667,52.48533333333334,63.72983551904924,0.3899547601091032,70.0050847835106,180.8724516060973,4,17,1
794,2025-04-30 00:46:30,-35.912,-3.5326666666666666,52.45133333333333,63.72048067554781,0.6134675844229223,76.30533744965085,193.6522548043692,4,17,1
795,2025-04-30 00:47:00,-37.352666666666664,-3.0966666666666667,51.2,63.681018882353094,1.2246771433276262,73.88398413889776,207.4642158142594,4,17,1
796,2025-04-30 00:47:30,-41.61333333333334,-5.011333333333333,41.028666666666666,64.23706053910621,5.861062471532222,61.48721308478604,119.87874125149467,4,17,1
797,2025-04-30 00:48:00,-50.596,-23.620666666666665,4.048666666666667,65.08474514547079,6.195908543744742,81.9212326414658,216.67020407270408,4,17,1
798,2025-04-30 00:58:30,-39.32333333333333,4.577333333333334,50.028,63.802922869452,0.3381813834210718,107.90978891938836,184.01472779735556,2,17,0
799,2025-04-30 00:59:00,-40.66266666666667,4.808,49.26533333333333,64.06687594876746,0.3569400022988389,106.24742613881148,144.56156776612517,2,17,0
800,2025-04-30 00:59:30,-40.99666666666667,5.003333333333333,48.98533333333334,64.07298332795058,0.1346877481431381,100.5103464822316,147.26969801426768,2,17,0
801,2025-04-30 01:00:00,-40.734,3.0893333333333333,47.104,64.04610077782645,3.3788028190223,110.96972605659698,181.56134599409853,2,17,0
802,2025-04-30 01:00:30,-43.492666666666665,2.037333333333333,39.55866666666667,64.43688632619042,6.24534604744047,99.0118268087928,234.90169813492943,2,17,0
803,2025-04-30 01:01:00,-33.95733333333333,-4.9366666666666665,53.53333333333333,63.66133370163245,0.4567179976714588,91.09097163297147,173.22732523329856,2,17,0
804,2025-04-30 01:01:30,-31.41,-5.564,53.644,63.56725563682041,1.8317598468296952,101.0155322320948,154.99224993949954,2,17,0
805,2025-04-30 01:02:00,-41.46666666666667,-3.764,46.302,63.974156802171706,2.2417094930315247,99.24434073103616,181.6353646627876,2,17,0
806,2025-04-30 01:02:30,-45.17333333333333,9.594666666666669,30.395333333333333,65.71747932714665,10.561766466176644,99.1243323246101,141.7173136936051,2,17,0
807,2025-04-30 01:03:00,-36.83181818181818,25.94772727272727,8.188636363636364,65.86544046826366,10.274333737026392,100.82852937756812,136.69669456874527,2,17,0
808,2025-04-30 00:01:30,37.339333333333336,11.556,47.07,63.01209697392868,2.2288191824838153,93.58018142474722,234.23824135041977,1,16,1
809,2025-04-30 00:02:00,41.589333333333336,18.30666666666667,42.715333333333334,63.21642084517371,1.0841904164954033,90.18356866848676,260.93744816460753,1,16,1
810,2025-04-30 00:02:30,38.95666666666666,17.395333333333333,45.712,63.017784034564045,1.235676079336743,86.1735512620666,246.0091084064144,1,16,1
811,2025-04-30 00:03:00,40.586666666666666,15.66,41.736666666666665,63.11913106326847,3.0832818799569788,70.16741196426685,209.6290982322912,1,16,1
812,2025-04-30 00:03:30,37.138666666666666,12.032,48.294666666666664,63.00158969870037,2.6068554690685803,69.91147681932098,224.6327263676669,1,16,1
813,2025-04-30 00:04:00,53.68333333333333,14.757333333333332,24.897333333333332,63.40674942524907,3.2830058366803874,72.84274326091116,208.4194037081407,1,16,1
814,2025-04-30 00:04:30,51.816,17.244666666666667,28.550666666666668,63.32169777690596,2.6985040269593483,80.0677825921176,219.4086617055131,1,16,1
815,2025-04-30 00:05:00,44.06933333333333,13.634666666666666,41.804,63.11733226910335,1.6169005014546862,80.0399957068059,240.16031529129936,1,16,1
816,2025-04-30 00:05:30,44.373333333333335,13.828666666666669,34.302,63.313216634081286,4.184168509101855,72.45991328962256,194.7675190539238,1,16,1
817,2025-04-30 00:06:00,41.45333333333333,16.724666666666668,42.188,63.13383409976176,2.182580704218289,74.74426352341898,245.4232335410686,1,16,1
818,2025-04-30 00:06:30,24.154666666666667,49.10733333333334,13.822666666666668,63.623758987333865,1.9998230725872908,78.47192694662685,213.3181279790581,1,16,1
819,2025-04-30 00:07:00,18.394666666666662,59.75666666666667,7.594666666666667,63.78389440173051,0.8021730583599583,79.9360249806788,253.47395007642683,1,16,1
820,2025-04-30 00:07:30,22.675333333333334,58.82333333333333,3.8173333333333335,63.77077421794711,0.6745534154394199,78.05117245863771,230.1398823187182,1,16,1
821,2025-04-30 00:08:00,35.60066666666667,32.67666666666667,22.794,63.34396311656884,2.036091849622802,84.14282281573705,222.0135827984904,1,16,1
822,2025-04-30 00:08:30,31.641333333333332,43.85,21.367333333333335,63.591246777382715,2.134166495694555,95.4542462727714,226.88084845319423,1,16,1
823,2025-04-30 00:09:00,37.274,28.224666666666668,34.766666666666666,63.36692049058762,2.096358956114512,89.71939791902408,228.70743052629956,1,16,1
824,2025-04-30 00:09:30,-3.66,56.63133333333333,26.338,64.18645256613635,2.452612275743483,88.23069134022076,200.55194964008177,1,16,1
825,2025-04-30 00:10:00,9.432,58.04866666666667,9.006666666666666,63.95978635371143,2.022802409428345,84.68752089894784,230.0975232514634,1,16,1
826,2025-04-30 00:10:30,38.48533333333334,16.472,39.016,63.70677554388329,5.349275633324077,75.69167859379992,250.08696977839227,1,16,1
827,2025-04-30 00:11:00,44.906666666666666,11.9,39.74333333333333,63.346146448987014,3.373780776837241,62.96885036418097,183.8998025383995,1,16,1
828,2025-04-30 00:11:30,44.67,6.072666666666667,43.702,63.08245485331808,1.4270796564151065,78.54007344296213,230.46094007002395,1,16,1
829,2025-04-30 00:12:00,37.526666666666664,9.144,47.39333333333333,63.35391506162848,4.580550879966758,76.17511203992447,197.74618955796308,1,16,1
830,2025-04-30 00:12:30,27.466666666666665,39.041333333333334,29.134666666666668,63.4339496362526,2.1751705401420587,79.98818136726734,185.7613536626067,1,16,1
831,2025-04-30 00:13:00,13.081333333333331,52.454,19.538666666666668,63.7003103611205,2.3253228944796307,84.43497079387794,200.4408102306108,1,16,1
832,2025-04-30 00:13:30,22.800666666666668,32.914,28.150666666666663,63.60766102105815,4.0217897463061405,83.76971909107274,232.0628459802893,1,16,1
833,2025-04-30 00:14:00,23.040666666666667,10.899333333333333,57.546,62.94477575191583,0.3862713308408975,73.07908223024742,179.9265231736263,1,16,1
834,2025-04-30 00:14:30,30.26,8.834666666666667,53.85333333333333,63.0062502358946,1.905194096454823,89.9144944730236,239.7996354430356,1,16,1
835,2025-04-30 00:15:00,26.426666666666662,5.010666666666666,56.27466666666667,62.84428741254584,1.5129021589863942,80.3684995758305,192.4070154313282,1,16,1
836,2025-04-30 00:15:30,21.919333333333334,4.946,58.718,62.87401737831307,0.433518986418577,73.49583082858791,241.97067832954065,1,16,1
837,2025-04-30 00:16:00,23.708,19.817333333333337,42.258,63.02593013385167,1.7756118465235988,88.48672793282427,235.70634635989896,1,16,1
838,2025-04-30 00:16:30,23.375333333333337,5.440666666666667,57.88066666666667,62.728518553043344,1.1397193253154103,82.89013841902282,198.50788130125184,1,16,1
839,2025-04-30 00:17:00,27.843333333333337,-33.641333333333336,31.944,62.91426730688138,4.9432414370475914,79.1987251893188,211.52431806647584,1,16,1
840,2025-04-30 00:17:30,26.389333333333333,-50.43533333333333,19.59,62.43857420167678,3.677741833657637,85.61155336672523,226.3011614812432,1,16,1
841,2025-04-30 00:18:00,25.419333333333334,-53.967333333333336,18.207333333333334,62.766804097558854,3.28039175180884,63.64937709467562,155.64204642249902,1,16,1
842,2025-04-30 00:18:30,21.916666666666668,19.390666666666668,26.444666666666667,63.31617703987047,3.5380397193615187,75.81087060253597,229.6084209568289,1,16,1
843,2025-04-30 00:19:00,44.374,26.706,23.418666666666667,63.39146894906904,3.2486404047255526,82.38542921811981,244.5455063572229,1,16,1
844,2025-04-30 00:19:30,41.77466666666667,27.73,7.509333333333333,63.325484359255015,2.4982054890959784,97.3783259592543,221.9165464533419,1,16,1
845,2025-04-30 00:20:00,44.66,-6.710666666666667,28.19,63.650432323478086,8.705503912334475,77.67702490389146,215.8333251254168,1,16,1
846,2025-04-30 00:20:30,34.772666666666666,-35.577333333333335,17.416666666666668,63.62957646563343,7.83528336888812,84.10021370018205,202.02371993479272,1,16,1
847,2025-04-30 00:21:00,30.334,-50.482,12.704666666666666,62.74583175656005,3.774643097140728,62.59961466971932,129.63310438877957,1,16,1
848,2025-04-30 00:33:00,46.608,28.184,5.712666666666666,63.48618693225177,3.009219522819416,127.4612415446599,142.14072893198386,2,16,0
849,2025-04-30 00:33:30,22.558666666666667,26.756,41.8,63.32906836320738,3.1274750595659513,131.938438554962,99.48064757814662,2,16,0
850,2025-04-30 00:34:00,30.16,15.338666666666668,27.399333333333335,63.478572297688146,5.538187944973132,119.15152544778556,173.1067340514716,2,16,0
851,2025-04-30 00:34:30,30.854,45.605333333333334,13.978666666666667,63.70633086582278,3.340669735394759,120.11115348984715,110.07524108878472,2,16,0
852,2025-04-30 00:35:00,15.424,58.308,9.661333333333332,63.90019271249344,1.1372648355595925,114.4304608182936,150.2248105820079,2,16,0
853,2025-04-30 00:35:30,7.065333333333333,61.34466666666667,8.102666666666666,64.00015277804302,0.6770852140987471,110.72193912246289,173.24031583684555,2,16,0
854,2025-04-30 00:36:00,19.754666666666665,60.118,3.334,63.81413204142872,0.5673492155920472,118.54473103166136,99.58709797412595,2,16,0
855,2025-04-30 00:36:30,19.060666666666663,52.797333333333334,15.096,63.825052050338584,2.277585879442852,115.02067944853756,65.73743320184431,2,16,0
856,2025-04-30 00:37:00,16.418666666666667,60.79666666666667,8.658666666666667,63.89615659860533,0.4863180644783376,109.97949605239523,106.16925760284369,2,16,0
857,2025-04-30 00:37:30,13.812,60.39666666666667,14.364,63.85723427577783,0.4142832948918661,106.7337764098862,155.49392771128146,2,16,0
858,2025-04-30 00:38:00,15.072666666666668,60.053333333333335,8.056,63.84586540854718,0.6934000050553062,107.51459133231783,133.68660173218169,2,16,0
859,2025-04-30 00:38:30,-0.3386666666666666,60.75,11.020666666666669,64.02580290952119,0.7619460552734311,97.97227783713706,216.3227042052017,2,16,0
860,2025-04-30 00:39:00,30.835333333333335,-19.380666666666663,41.742,62.87070913839096,5.230927174269411,126.24030215179847,165.6146935522996,2,16,0
861,2025-04-30 00:39:30,38.94866666666667,-22.349333333333337,42.93066666666667,62.55087869867734,2.422445188238671,119.86692961251472,193.45733618045173,2,16,0
862,2025-04-30 00:40:00,48.476,-20.073333333333338,34.108,62.67207825924875,0.3880807475256382,137.4407875477746,135.80901097871876,2,16,0
863,2025-04-30 00:40:30,49.794666666666664,-18.869333333333337,32.836666666666666,62.65368618433459,0.3350733973154688,133.56638227555607,95.11212407916558,2,16,0
864,2025-04-30 00:41:00,49.21,-18.252,34.032666666666664,62.5563001058676,0.3483059928122927,136.39629684699997,22.067532168253,2,16,0
865,2025-04-30 00:41:30,48.89933333333333,-18.036666666666665,34.574666666666666,62.5552098123641,0.3564528923156482,127.66505994642677,33.37287370412671,2,16,0
866,2025-04-30 00:42:00,48.12733333333333,-17.50733333333333,35.898666666666664,62.546755512327714,0.2569855010863514,128.87187293224503,49.40809855182578,2,16,0
867,2025-04-30 00:42:30,48.00333333333333,-16.991333333333333,36.24933333333333,62.5075918917452,0.2625945449309937,123.11592152760484,62.59703838369448,2,16,0
868,2025-04-30 00:43:00,48.006,-16.662,36.724666666666664,62.69973580529667,0.2871642027325295,118.08750562546402,125.52578951000852,2,16,0
869,2025-04-30 00:43:30,48.24466666666667,-16.332,36.345333333333336,62.57716429884916,0.3712703168455843,118.41027914796526,49.919842527299274,2,16,0
870,2025-04-30 00:44:00,20.412,5.874666666666666,56.57866666666666,62.9916406860185,1.732398246229433,112.88350504201578,98.34728498797604,2,16,0
871,2025-04-30 00:05:30,-55.19,-31.788666666666668,-0.3466666666666667,64.98177628319766,0.81204540951673,97.21499039901104,204.040520629178,1,3,0
872,2025-04-30 00:06:00,-56.99133333333333,-5.6,28.686666666666667,64.63671139786639,1.5051709766428147,84.31781742637308,254.7786476704867,1,3,0
873,2025-04-30 00:06:30,-37.06333333333333,-43.57866666666666,10.661333333333332,64.03969557033355,2.0243660552548572,54.95743919054398,102.6642139618395,1,3,0
874,2025-04-30 00:07:00,-46.56333333333333,-15.951333333333332,30.233333333333334,64.3824957176495,2.465139313205138,89.87892541462449,233.6156318137431,1,3,0
875,2025-04-30 00:07:30,-54.202,-33.098,0.7126666666666667,64.91316888191514,1.2087896320828333,85.15380873304736,316.70608063060666,1,3,0
876,2025-04-30 00:08:00,-55.26266666666667,-28.758666666666667,12.256,64.74710574943659,1.1668891997996973,78.50092903677366,285.23798495028524,1,3,0
877,2025-04-30 00:08:30,-59.234,-3.4913333333333334,24.514,64.74917674246036,0.9441633899724586,60.62527932574567,214.27699480027664,1,3,0
878,2025-04-30 00:09:00,-57.73,-4.3726666666666665,24.964,64.75975478627993,1.5212363461649556,73.82537404243031,293.0487067877078,1,3,0
879,2025-04-30 00:09:30,-57.559333333333335,-24.516666666666666,-7.881333333333333,65.22425957502267,3.650200390397987,73.50593111039761,314.6781727901629,1,3,0
880,2025-04-30 00:10:00,-34.13466666666667,-35.721333333333334,2.3826666666666667,64.39946791863514,3.6664967562169632,82.09055601299848,283.9391002090959,1,3,0
881,2025-04-30 00:10:30,-60.85933333333333,-18.995333333333335,-15.026,65.50636033179504,0.3778307571261825,97.28708500287838,214.56476062967013,1,3,0
882,2025-04-30 00:11:00,-61.224,-20.132666666666665,-9.581333333333331,65.22325752038424,0.8940610137501954,76.6348297140221,226.6743325592867,1,3,0
883,2025-04-30 00:11:30,-50.20666666666666,5.447333333333333,38.776,64.49837279599576,0.973947296017706,75.56808617615702,259.41922591644305,1,3,0
884,2025-04-30 00:12:00,-2.95,-37.392,32.059333333333335,63.01002558065331,2.5709939048449075,78.91308981763719,330.6667129650811,1,3,0
885,2025-04-30 00:12:30,22.379333333333335,-51.903333333333336,25.615333333333332,62.39346805443768,0.3980922923102604,66.37541322935104,250.24837171810407,1,3,0
886,2025-04-30 00:13:00,-45.394666666666666,-4.2026666666666666,36.54333333333334,64.26405347521698,2.131688908147469,86.41177821053712,285.72773695248486,1,3,0
887,2025-04-30 00:13:30,-53.83133333333333,-2.592,35.407333333333334,64.54345018727481,0.3271665061931087,97.3247423816124,242.67053761341,1,3,0
888,2025-04-30 00:14:00,-46.00533333333333,-2.6126666666666667,43.64666666666667,64.02933888636997,0.3782791399530084,98.9143365401065,191.6201131064105,1,3,0
889,2025-04-30 00:14:30,-42.512,-1.76,47.86933333333333,64.04897510273233,0.3397866334042425,76.48349240816827,300.6498297096701,1,3,0
890,2025-04-30 00:15:00,-50.39333333333333,-17.763333333333332,26.797333333333334,64.46924200161912,1.075872856491927,88.87092314898254,297.0380472834521,1,3,0
891,2025-04-30 00:15:30,-54.86333333333334,-30.812,13.038,64.71977144607364,2.65214076448773,90.77448090221084,235.9581944566664,1,3,0
892,2025-04-30 00:16:00,-42.344,14.973333333333333,35.321333333333335,64.7027627287534,4.921025834786866,88.52324689190812,336.45412292400545,1,3,0
893,2025-04-30 00:16:30,-44.095333333333336,1.114,46.37533333333333,64.05626003945804,0.9662037866468624,70.27414107220939,258.1422750163645,1,3,0
894,2025-04-30 00:17:00,-45.757333333333335,-1.647333333333333,42.45333333333333,64.22487334183346,2.163864804491651,65.31544583387534,236.7295277628117,1,3,0
895,2025-04-30 00:17:30,-40.428666666666665,1.1766666666666667,49.370666666666665,63.863375017510855,0.5573730403450516,67.76981181588782,280.66104605112434,1,3,0
896,2025-04-30 00:18:00,-32.516,-2.6586666666666665,54.62,63.681155210865256,0.5548011743162103,76.84328267392152,315.86585549099743,1,3,0
897,2025-04-30 00:18:30,-32.702,-2.096,53.916666666666664,63.6970003075888,0.8680352229982521,65.87070990746646,292.74864180586263,1,3,0
898,2025-04-30 00:19:00,-39.53666666666667,4.4526666666666666,48.164,64.00955776859314,1.7116797604900225,82.50201628519186,314.4191851606394,1,3,0
899,2025-04-30 00:19:30,-38.330666666666666,14.654,34.684,64.78559513549645,5.540456925158689,54.9284593641306,172.90677567449288,1,3,0
900,2025-04-30 00:20:00,-28.795333333333332,56.72666666666667,11.276,64.72361983880144,2.015697140521625,72.17173029170308,296.3401070173512,1,3,0
901,2025-04-30 00:20:30,-28.706,56.734,11.586666666666666,64.69345424196642,1.454525664697633,88.54991488274199,280.3290385603984,1,3,0
902,2025-04-30 00:21:00,-37.117333333333335,43.919333333333334,13.992,65.2113322416614,5.536317723389655,78.88167313680952,263.570907916021,1,3,0
903,2025-04-30 00:21:30,-39.394,34.404,30.586666666666662,64.6607354787478,3.774734517915012,82.69437058362024,282.8419359215151,1,3,0
904,2025-04-30 00:22:00,-26.194,41.306666666666665,41.732,64.30241619958134,0.3501488671289044,87.08379691187794,304.0992130503309,1,3,0
905,2025-04-30 00:22:30,-23.680666666666667,43.36066666666667,40.95,64.1799547385145,0.345557176500373,86.60585756757884,301.8475193093269,1,3,0
906,2025-04-30 00:23:00,-39.926,32.57,21.181333333333335,65.06721428386702,4.241575022402043,64.5865480508562,230.41202173972576,1,3,0
907,2025-04-30 00:23:30,-32.096666666666664,54.227333333333334,5.914666666666666,65.7800589204695,8.152945178659543,72.8600311718183,280.0260975508772,1,3,0
908,2025-04-30 00:24:00,-44.73466666666667,26.862666666666662,-5.808666666666666,65.65310862369874,8.848916772397331,52.87629325238858,73.5337284997232,1,3,0
909,2025-04-30 00:24:30,-39.77466666666667,29.426666666666662,6.137333333333333,65.04842607549766,6.61117224354729,58.81522751442622,174.69185220560036,1,3,0
910,2025-04-30 00:37:00,-49.59133333333333,-18.334,11.82,65.55577300296837,8.79874759932445,108.43123691827456,120.2120932018905,2,3,0
911,2025-04-30 00:37:30,-34.494,50.75866666666667,16.95,68.29269423455081,11.801126253574967,116.9414381787346,137.7345857644422,2,3,0
912,2025-04-30 00:38:00,-47.39333333333333,9.474,1.5233333333333334,65.33157173951737,5.187844836181609,108.20109687804673,102.19659742609592,2,3,0
913,2025-04-30 00:38:30,-63.55133333333333,-3.912,-15.02,65.51804164768538,0.5599571282668756,96.60879268441784,152.594587140866,2,3,0
914,2025-04-30 00:39:00,-61.532,-2.9313333333333333,5.568666666666667,65.19298792983857,1.1654719129707365,96.68314188700133,183.8662365979117,2,3,0
915,2025-04-30 00:39:30,-54.742,-7.806,12.627333333333333,65.16519568461104,5.2257635537482585,92.55117876315654,161.86242498368372,2,3,0
916,2025-04-30 00:40:00,-59.916666666666664,-9.128666666666666,-17.288,65.448479568175,1.338851079910545,101.4267587500246,131.6392726809867,2,3,0
917,2025-04-30 00:40:30,-61.90533333333333,-9.290666666666668,-17.091333333333335,65.5111356348158,1.3350809601299216,101.4404544241508,176.46569707678037,2,3,0
918,2025-04-30 00:41:00,-62.50933333333333,-11.283333333333331,-14.646,65.41854861338467,1.4297426288991757,105.41410078974528,150.37794183531375,2,3,0
919,2025-04-30 00:41:30,-63.16466666666667,-12.192666666666666,-10.266,65.55847536779015,1.9456723218943377,93.12089326125869,236.92163323808532,2,3,0
920,2025-04-30 00:42:00,-63.00333333333333,-11.416,-13.300666666666666,65.52210656449279,0.6230714388561082,101.2315478180244,219.45817907089068,2,3,0
921,2025-04-30 00:42:30,-59.23133333333333,-14.721333333333334,-23.342,65.41321752248419,0.83124807137733,93.23684559429508,174.98167953434697,2,3,0
922,2025-04-30 00:43:00,-57.422666666666665,-14.942,-26.02,65.38067498196033,0.602222746664795,97.30235992821729,163.1264633821121,2,3,0
923,2025-04-30 00:43:30,-56.88933333333333,-16.237333333333332,-26.69333333333333,65.38740592843193,0.6931661300133646,104.54604052089336,135.96304595234594,2,3,0
924,2025-04-30 00:44:00,-57.272666666666666,-15.152,-27.868666666666662,65.53575461837627,0.9342733004707156,98.88557897614018,201.67453361872575,2,3,0
925,2025-04-30 00:44:30,-54.164,-12.578,12.394666666666666,65.06130078886517,4.509080430362802,105.25664533202492,158.74850578287828,2,3,0
926,2025-04-30 00:45:00,-49.53666666666667,-5.367333333333334,13.296666666666669,65.29019108259351,6.380878863063742,97.40910477449977,169.35619286500392,2,3,0
927,2025-04-30 00:45:30,-59.300666666666665,18.494,-2.8513333333333333,65.78016964081247,5.4367222379481195,97.28805465629812,201.59260188878432,2,3,0
928,2025-04-30 00:46:00,-63.92666666666667,14.010666666666667,-4.852666666666667,65.62904317519781,0.2556532313299237,98.700139158027,204.9137998918213,2,3,0
929,2025-04-30 00:46:30,-63.974,13.668,-4.811333333333334,65.59752634786271,0.1766457135797564,98.47688670737236,148.7108529219048,2,3,0
