,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
186,2025-04-30 00:11:00,31.954666666666668,14.826666666666666,51.41466666666667,63.11387251656237,2.088164097107012,77.55532628640985,233.88609618890223,1,9,1
187,2025-04-30 00:11:15,38.29066666666667,16.92,45.462666666666664,63.171857150751826,1.9981151430796795,87.52785633971014,121.4812348870701,1,9,1
188,2025-04-30 00:11:30,34.010666666666665,14.213333333333331,50.99466666666667,62.925576180537696,0.1893735655949115,86.48471694336509,203.67859518133355,1,9,1
189,2025-04-30 00:11:45,34.864,15.26,49.538666666666664,62.95738524201344,0.4826767262271834,91.69714914098354,158.06065402709785,1,9,1
190,2025-04-30 00:12:00,32.586666666666666,15.310666666666666,48.748,63.15842950621583,1.110907575678078,96.3961061767049,162.1263907790312,1,9,1
191,2025-04-30 00:12:15,31.654666666666667,18.28,50.73466666666667,63.16889932525445,1.4521792942109852,96.1270615300974,217.679393399232,1,9,1
192,2025-04-30 00:12:30,44.214666666666666,15.352,39.33866666666667,63.1815531098835,2.084709401723884,92.74008488304185,134.2386663046456,1,9,1
193,2025-04-30 00:12:45,41.408,24.318666666666665,33.67733333333333,63.35477217236857,2.9769407653843527,87.93992479922437,175.80034618495492,1,9,1
194,2025-04-30 00:13:00,52.612,25.206666666666667,7.742666666666667,63.405058407263056,2.3955309164277696,92.00583140079117,234.49996668443256,1,9,1
195,2025-04-30 00:13:15,39.208,24.034666666666663,42.94,63.28033531675385,1.0858923515692072,80.00323989936788,118.52693881040474,1,9,1
196,2025-04-30 00:13:30,47.34133333333333,-0.536,30.552,63.3676876526667,5.788277943747275,89.37850194128222,167.26049808233262,1,9,1
197,2025-04-30 00:13:45,60.96,7.968,14.292,63.125542334914826,0.2567195412828006,87.33864408540117,167.56674276612884,1,9,1
198,2025-04-30 00:14:00,61.07866666666666,8.002666666666666,13.349333333333334,63.03800238183429,0.3026368139991671,89.37913761586353,177.18191955498023,1,9,1
199,2025-04-30 00:14:15,61.53066666666667,8.237333333333334,11.322666666666668,63.11634758908133,0.4335900686141634,84.22490100018167,167.05215691571868,1,9,1
200,2025-04-30 00:14:30,43.40133333333333,17.248,18.625333333333337,63.620962644171826,3.7480366721204144,100.78237598957412,142.85701099609096,1,9,1
201,2025-04-30 00:14:45,32.58266666666667,14.130666666666666,49.528,63.26037162908745,3.8800405517314185,78.6607840751206,140.3890338510002,1,9,1
202,2025-04-30 00:15:00,21.556,15.216,57.31333333333333,63.13323553542126,0.4225764179687262,74.75677987926908,132.914584949738,1,9,1
203,2025-04-30 00:15:15,22.674666666666667,16.832,49.864,63.0848055338345,1.0736126357386029,87.18471287741058,158.607219255619,1,9,1
204,2025-04-30 00:15:30,19.973333333333333,19.556,54.612,63.22461523906414,1.735135308546575,95.77336671037132,249.4757687225103,1,9,1
205,2025-04-30 00:15:45,24.798666666666666,24.589333333333332,42.336,63.41151292057643,3.776068827528875,80.13663037612073,121.41010219710904,1,9,1
206,2025-04-30 00:16:00,45.068,17.14,28.816,63.34954604331177,3.5639420271644267,79.47358300092422,191.1694057773024,1,9,1
207,2025-04-30 00:16:15,23.382666666666665,-53.67466666666667,14.494666666666667,66.20551069630035,15.321826047898426,81.6690657866417,186.04812013577393,1,9,1
208,2025-04-30 00:16:30,28.232,-54.026666666666664,9.8,62.66194024830783,1.0960129184908929,81.46696073563179,186.10633350522,1,9,1
209,2025-04-30 00:16:45,35.97866666666667,-50.154666666666664,9.701333333333332,62.50736154868974,0.4623334525903811,99.8963568612465,213.77615920474173,1,9,1
210,2025-04-30 00:17:00,41.89066666666667,-37.717333333333336,13.972,63.02436777991487,3.5694629766994943,78.83633103543491,177.15990991348906,1,9,1
211,2025-04-30 00:17:15,49.82666666666667,-8.465333333333334,24.054666666666662,63.536482941689805,5.911401587922634,88.43402160852028,213.17677157115403,1,9,1
212,2025-04-30 00:17:30,35.33866666666667,36.973333333333336,-5.746666666666667,63.546529355829115,3.6340895460553737,89.51927757474675,213.46861047060293,1,9,1
213,2025-04-30 00:17:45,16.630666666666666,56.01866666666667,-18.269333333333332,63.73313104236863,1.202777703041792,95.40735126082528,157.10156271099223,1,9,1
214,2025-04-30 00:18:00,20.994666666666667,34.12266666666667,-16.428,64.02061749742066,4.774013187625516,77.63468711683606,90.10096003159433,1,9,1
215,2025-04-30 00:18:15,33.888,-50.138666666666666,13.042666666666667,62.4136223000574,1.4174218564389385,79.39001705922469,117.71651715313708,1,9,1
216,2025-04-30 00:18:30,36.216,-47.312,16.56,62.46685517475984,1.0576725590870957,75.81339528269712,93.02380780985288,1,9,1
217,2025-04-30 00:18:45,36.384,-46.76,15.972,62.60430421339511,3.3204056915804543,83.89857792100393,196.65784917808847,1,9,1
218,2025-04-30 00:19:00,34.216,-49.114666666666665,17.533333333333335,62.38796536046169,0.4930633987265558,79.3546941215729,206.42326527396756,1,9,1
219,2025-04-30 00:19:15,43.37866666666667,-21.468,27.649333333333335,63.23824715451573,5.944978005934928,89.07238369355466,201.39891617757033,1,9,1
220,2025-04-30 00:19:30,30.470666666666663,-33.913333333333334,24.452,65.93325394776916,14.783753149735588,84.60193868775002,180.36322496278183,1,9,1
221,2025-04-30 00:19:45,44.40133333333333,-13.357333333333331,36.876,62.94854991914749,2.7378939125898567,81.08578829707815,53.07902422332197,1,9,1
222,2025-04-30 00:20:00,59.81733333333333,-16.250666666666667,-0.4533333333333333,62.85567044494824,1.1492140427528197,91.0528259837236,159.0870553653164,1,9,1
223,2025-04-30 00:20:15,59.370666666666665,-15.964,8.521333333333333,62.949997423329805,2.1264581826995617,87.66052673059352,125.4362504608915,1,9,1
224,2025-04-30 00:20:30,61.18933333333333,-12.412,-1.072,62.92272243000447,1.4756926046028485,82.8432616176021,161.19260182238972,1,9,1
225,2025-04-30 00:20:45,61.077333333333335,-11.806666666666668,-7.1626666666666665,62.86515941977529,0.9534487188989452,82.06896992167925,78.09469633887048,1,9,1
226,2025-04-30 00:31:00,35.989333333333335,30.437333333333335,24.589333333333332,63.39455041707171,2.430427414541032,108.12071545085644,92.82039107868486,2,9,0
227,2025-04-30 00:31:15,35.592,42.565333333333335,-14.812,63.40755302266523,1.535649594763253,92.83577216298572,116.01895181264663,2,9,0
228,2025-04-30 00:31:30,52.79866666666667,22.516,-7.885333333333333,63.29434652179345,2.6385030564950154,92.77052827297776,155.44007775380473,2,9,0
229,2025-04-30 00:31:45,55.910666666666664,23.961333333333332,-4.529333333333334,63.47844021726656,4.658285906094121,88.05710953183821,160.05332058313417,2,9,0
230,2025-04-30 00:32:00,40.42666666666667,41.544,-3.5,63.55608651668655,1.3500123518404212,87.1385563275346,194.02701970344236,2,9,0
231,2025-04-30 00:32:15,2.2933333333333334,62.73866666666667,9.861333333333333,63.80841701619536,0.5494705518135069,90.28306822005736,206.92804031157183,2,9,0
232,2025-04-30 00:32:30,0.0386666666666666,63.01866666666667,9.785333333333334,63.77666246352988,0.1413919362809047,100.25836193066743,160.7311949979049,2,9,0
233,2025-04-30 00:32:45,12.433333333333334,61.650666666666666,2.904,63.84535337914925,0.4149520754113033,98.06165576246092,158.83705396016325,2,9,0
234,2025-04-30 00:33:00,14.72,60.56666666666667,8.610666666666667,63.91301513502815,2.1159307683213404,96.27581301604636,133.99035617357188,2,9,0
235,2025-04-30 00:33:15,19.845333333333333,60.908,0.1386666666666666,64.0632271043586,0.2785671230386531,91.76767904888638,162.70673009131127,2,9,0
236,2025-04-30 00:33:30,20.246666666666663,60.54,0.3146666666666666,63.90346499988856,0.3547219681457791,96.57225764315328,189.81819943795824,2,9,0
237,2025-04-30 00:33:45,27.808,49.83866666666667,9.268,63.641854799105175,1.868952753891815,107.60135496578287,178.01912667408956,2,9,0
238,2025-04-30 00:34:00,37.76266666666667,13.24,47.7,63.14451166310293,1.6439728794164876,101.1729108054874,172.81888877494563,2,9,0
239,2025-04-30 00:34:15,43.385333333333335,12.546666666666669,35.650666666666666,63.169760828650865,1.600411463045331,97.46261802659156,185.87476804814705,2,9,0
240,2025-04-30 00:34:30,32.577333333333335,25.748,45.35466666666667,63.31975280487719,2.9381805133870182,96.52768495637308,120.10403077722226,2,9,0
241,2025-04-30 00:34:45,51.86933333333333,35.57866666666666,-5.454666666666666,63.4775099317595,0.9160055658711176,94.21309015222556,228.7774020797967,2,9,0
242,2025-04-30 00:35:00,51.916,36.488,3.3906666666666667,63.5573656163357,0.3305690720986642,107.7876470317562,168.49657660332429,2,9,0
243,2025-04-30 00:35:15,52.101333333333336,35.958666666666666,3.054666666666667,63.38029414641872,0.2575148800387079,107.5863532195433,160.0331399293629,2,9,0
244,2025-04-30 00:35:30,53.39066666666667,34.26266666666667,3.5,63.54142362921341,0.4141052678226112,92.71175354808447,218.08846764418277,2,9,0
245,2025-04-30 00:35:45,55.897333333333336,28.433333333333337,0.9906666666666668,63.2614141632901,1.0120003593608615,96.92709262988542,223.1497922702359,2,9,0
246,2025-04-30 00:36:00,60.268,17.658666666666665,-5.038666666666667,63.00602895478478,0.4198992126955913,92.8777253885936,162.90055616534764,2,9,0
247,2025-04-30 00:36:15,60.24133333333333,17.776,-4.512,62.97476694819947,0.4017393267164052,78.7325942878026,123.80067004171578,2,9,0
248,2025-04-30 00:36:30,60.218666666666664,17.86,-5.184,63.11274861560256,0.4571238166580011,84.56580698644173,215.6330918028838,2,9,0
249,2025-04-30 00:36:45,57.394666666666666,16.336,6.182666666666667,63.29321291426262,2.0649129900525165,98.92329626556452,193.68250623931036,2,9,0
250,2025-04-30 00:37:00,36.784,-9.614666666666666,42.86266666666667,63.012745484868766,3.8907462599289104,111.2125555544926,193.25137450998892,2,9,0
251,2025-04-30 00:37:15,35.58266666666667,-13.417333333333334,37.672,63.35827259609982,6.03533707743868,87.27311971190638,138.60528771028186,2,9,0
252,2025-04-30 00:37:30,31.322666666666667,6.942666666666667,53.946666666666665,62.77734220663046,0.2707498321582645,84.91670772434809,138.36822179471545,2,9,0
253,2025-04-30 00:37:45,30.950666666666667,7.229333333333333,54.136,62.77902640683486,0.3149233926896205,98.37055938787913,133.52461616168773,2,9,0
254,2025-04-30 00:38:00,30.910666666666668,7.158666666666667,54.272,62.86847392443545,0.3798943878409874,83.58134287810826,181.85687992190657,2,9,0
255,2025-04-30 00:38:15,30.82133333333333,7.157333333333334,54.47866666666667,63.00361969763373,0.4334800986648425,82.22294261669371,164.31324411570805,2,9,0
256,2025-04-30 00:38:30,30.528,7.288,54.754666666666665,63.11598639479844,0.3986578461334172,79.18581367683908,131.99297809868943,2,9,0
257,2025-04-30 00:38:45,30.378666666666668,7.262666666666667,54.858666666666664,63.13088962357985,0.3522906026445995,82.96819498907607,106.241597761307,2,9,0
258,2025-04-30 00:39:00,30.408,7.157333333333334,54.85733333333334,63.13145237501986,0.3421320708920447,77.72103749290679,109.01962217373676,2,9,0
259,2025-04-30 00:39:15,30.536,7.054666666666667,54.83866666666667,63.16500096343279,0.3558838146567293,80.09601317519223,125.59910963071238,2,9,0
260,2025-04-30 00:39:30,30.472,6.810666666666667,54.796,63.07473510562621,0.3148407350044012,87.30301149018041,156.97977085962788,2,9,0
261,2025-04-30 00:39:45,30.636,6.78,54.69733333333333,63.066118682367595,0.3087733929460961,77.82612291761455,126.64392099778986,2,9,0
262,2025-04-30 00:40:00,30.158666666666665,7.005333333333334,54.989333333333335,63.10754528360201,0.1907745915650392,90.30278245795613,148.1794697585887,2,9,0
263,2025-04-30 00:40:15,30.133333333333333,7.0,54.99333333333333,63.09827500505561,0.1817270472638677,75.98683870440523,156.06606821169945,2,9,0
264,2025-04-30 00:40:30,30.065333333333335,6.996,55.0,63.070897591146235,0.1286223690100692,88.74059608928266,169.57984614555468,2,9,0
265,2025-04-30 00:40:45,30.082666666666668,6.990666666666667,54.996,63.07534556665625,0.1441584090358496,86.27727476029689,215.87131892195055,2,9,0
266,2025-04-30 00:41:00,30.044,6.996,54.998666666666665,63.05945465540616,0.1147979214635515,104.53963900692462,197.68204637229832,2,9,0
267,2025-04-30 00:41:15,30.062666666666665,6.988,54.992,63.061838447352805,0.1336599166144753,107.97302862150006,139.09760792785045,2,9,0
268,2025-04-30 00:41:30,30.012,7.012,55.0,63.0474542472092,0.1258820058424226,82.38992196348809,68.47914727488833,2,9,0
269,2025-04-30 00:41:45,30.214666666666663,11.566666666666666,52.998666666666665,63.42678134798534,4.505338444725926,93.12047951737884,252.49124946161496,2,9,0
270,2025-04-30 00:04:45,-29.786666666666665,-7.829333333333333,-56.908,64.7153022952489,0.4622216292550418,82.84605267943118,139.3714325407067,1,4,1
271,2025-04-30 00:05:00,-31.042666666666666,-8.541333333333334,-56.074666666666666,64.71247612534415,0.6708952179219676,76.3070050385498,224.9304546980956,1,4,1
272,2025-04-30 00:05:15,-33.59866666666667,-9.177333333333332,-54.468,64.67381726381981,0.5215622615840605,89.37210198119855,166.97522006883537,1,4,1
273,2025-04-30 00:05:30,-33.257333333333335,-9.004,-54.678666666666665,64.64407408893594,0.3911758140473882,67.99090370329519,159.90595914938373,1,4,1
274,2025-04-30 00:05:45,-33.58266666666667,-8.832,-54.553333333333335,64.6762322865944,0.4483048187165869,70.10538690900867,130.99925587165498,1,4,1
275,2025-04-30 00:06:00,-33.832,-8.273333333333333,-54.556,64.73247370123559,0.4165515400392249,71.89676979637093,228.80757258761673,1,4,1
276,2025-04-30 00:06:15,-32.31466666666667,-8.022666666666666,-55.48,64.71155003142248,0.3940717329438341,66.16600594201593,168.38308876883488,1,4,1
277,2025-04-30 00:06:30,-32.25066666666667,-8.008,-55.612,64.78766268641365,0.3465500899139472,73.64378077273008,240.47244301501445,1,4,1
278,2025-04-30 00:06:45,-33.034666666666666,-8.102666666666666,-55.008,64.67635091796032,0.2880369250378053,70.34661020721728,198.23737678892027,1,4,1
279,2025-04-30 00:07:00,-26.74266666666667,-18.377333333333333,-53.78666666666667,64.62391385349304,1.952201728726915,63.74642837121772,184.76007339850835,1,4,1
280,2025-04-30 00:07:15,-25.082666666666668,-11.101333333333333,-58.35066666666667,64.53695683158634,2.0451249964964675,66.22402384117632,201.1778732140251,1,4,1
281,2025-04-30 00:07:30,-23.948,-10.394666666666666,-58.992,64.53377869980538,0.6455540704541106,62.22490561074431,123.51638689515109,1,4,1
282,2025-04-30 00:07:45,-22.092,-11.490666666666666,-59.45066666666666,64.4779886711149,0.7888664404771389,76.3744075863291,258.26893485745114,1,4,1
283,2025-04-30 00:08:00,-21.686666666666667,-11.058666666666667,-59.75866666666667,64.5380897642739,0.3468471015553032,60.304393160041165,202.57541919584537,1,4,1
284,2025-04-30 00:08:15,-20.477333333333338,-11.232,-60.025333333333336,64.4221811213132,0.5111225287385066,70.3527464423292,272.3511583596101,1,4,1
285,2025-04-30 00:08:30,-19.228,-11.054666666666666,-60.477333333333334,64.43100147239022,0.5520108074280502,60.069132698968545,207.51726861386535,1,4,1
286,2025-04-30 00:08:45,-20.80666666666667,-11.037333333333333,-60.01866666666667,64.48480063334453,0.4499858640111216,60.89976705741175,207.6762730572365,1,4,1
287,2025-04-30 00:09:00,-20.62,-23.584,-53.138666666666666,64.39636814162625,1.0493347899865648,78.8300454138215,272.6831111410505,1,4,1
288,2025-04-30 00:09:15,-20.12,-23.316,-51.888,64.31490037669782,1.4643279011543129,68.00338198854988,226.31751601578603,1,4,1
289,2025-04-30 00:09:30,-18.406666666666663,-7.497333333333334,-61.232,64.40970739183125,0.6574651058019644,62.278335317925205,194.59690336464024,1,4,1
290,2025-04-30 00:09:45,-17.609333333333332,-7.408,-61.41466666666667,64.32603562673361,0.6184447279514064,59.66043806549308,219.87637941882565,1,4,1
291,2025-04-30 00:10:00,-17.546666666666667,-7.610666666666667,-61.458666666666666,64.37373458578564,0.5016261677377511,68.18672168358901,240.7444688991951,1,4,1
292,2025-04-30 00:10:15,-17.044,-7.732,-61.63733333333333,64.4282270512709,0.4935170006050026,61.089253316558846,182.88593610499407,1,4,1
293,2025-04-30 00:10:30,-17.446666666666665,-7.305333333333333,-61.56933333333333,64.41892933582494,0.5242867148097997,61.86945326111722,214.60228197577305,1,4,1
294,2025-04-30 00:10:45,-19.081333333333333,-6.582666666666666,-61.088,64.34691488594652,0.5265086204619581,63.26942317895483,229.00143094113352,1,4,1
295,2025-04-30 00:11:00,-19.702666666666666,-6.005333333333334,-61.0,64.38937871461282,0.4048564513089647,68.30260030802634,163.21161418802086,1,4,1
296,2025-04-30 00:11:15,-19.808,-6.02,-60.99733333333333,64.41940053888304,0.3154375970343985,81.77352605967336,228.58143594569648,1,4,1
297,2025-04-30 00:11:30,-20.050666666666668,-5.886666666666667,-60.976,64.46600429938223,0.3572436218681576,65.76132129091438,154.83386033279527,1,4,1
298,2025-04-30 00:11:45,-20.546666666666667,-5.284,-60.910666666666664,64.5083932715842,0.4794415348067022,70.5136613110205,198.3335688399939,1,4,1
299,2025-04-30 00:12:00,-19.002666666666663,-4.226666666666667,-61.254666666666665,64.27661327851662,0.482685657567781,62.939393307483165,188.48394569246744,1,4,1
300,2025-04-30 00:12:15,-19.78,-4.016,-61.090666666666664,64.34152168858965,0.3042807860353209,80.32095650000495,258.7377395838267,1,4,1
301,2025-04-30 00:12:30,-30.878666666666668,-6.828,-51.25866666666667,64.74367838014507,1.7259132292798665,58.5079190520033,176.711307206626,1,4,1
302,2025-04-30 00:12:45,-50.17733333333333,-7.030666666666667,-39.778666666666666,65.2442866964456,0.8742921739023898,68.36540037037608,227.19320736373757,1,4,1
303,2025-04-30 00:13:00,-47.80133333333333,-13.773333333333332,-27.248,65.39048632500509,4.870075103389628,58.328936881096766,153.2722920985653,1,4,1
304,2025-04-30 00:13:15,-40.29066666666667,-6.710666666666667,-31.698666666666668,64.7821573824337,3.140077208858473,70.13365623269705,234.8120924271151,1,4,1
305,2025-04-30 00:13:30,-33.742666666666665,-9.930666666666667,-52.129333333333335,64.71415690120425,1.5968395555965866,64.52850621585863,177.80247384846098,1,4,1
