,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
209,2025-04-30 00:56:50,3.964,-60.168,-2.182,63.246718079590735,0.9852168090174116,96.40956311295892,242.7468071655181,2,8,0
210,2025-04-30 00:57:00,1.024,-61.2,3.512,63.47856442603303,2.271532172339618,95.5711197380795,163.92198185479603,2,8,0
211,2025-04-30 00:57:10,1.478,-61.64,8.162,62.948472423371726,0.511683069887104,94.72241301378853,140.89490113717417,2,8,0
212,2025-04-30 00:57:20,4.452,-33.292,30.352,63.457782284471776,3.675032998026094,93.53304915056508,220.93164004054728,2,8,0
213,2025-04-30 00:57:30,35.858,-3.558,49.996,62.80949694241227,2.1464141820959513,97.94130539713372,157.43991358257566,2,8,0
214,2025-04-30 00:57:40,41.784,-1.12,46.412,63.03058237768687,3.7354631747119895,96.41267312500516,164.89554057541451,2,8,0
215,2025-04-30 00:57:50,50.048,8.032,19.068,64.66181772097643,11.06622469585812,102.3394485107168,224.78243804072105,2,8,0
216,2025-04-30 00:58:00,45.08,35.84,18.504,63.730168637067095,5.081102782958517,69.69778592434997,201.07742018001423,2,8,0
217,2025-04-30 00:58:10,39.97330097087379,11.9126213592233,22.216019417475728,64.62080345601049,11.795848929254594,95.99139983321788,190.4398565606389,2,8,0
218,2025-04-30 00:01:10,38.362,34.028,31.116,63.44778602178728,2.9887202835819218,98.1313853127567,223.71272540004773,1,9,1
219,2025-04-30 00:01:20,36.322,27.854,41.314,63.3492937879101,2.9067123306331557,94.54929781401438,192.31759948602297,1,9,1
220,2025-04-30 00:01:30,40.652,-8.996,47.14,62.91537956387387,0.6188815182920332,83.82223648906117,186.44814916321613,1,9,1
221,2025-04-30 00:01:40,43.364,12.686,39.926,63.104897278580744,1.728565723301479,101.01386144588416,190.04072476973437,1,9,1
222,2025-04-30 00:01:50,44.368,25.528,37.084,63.24076781163638,0.3811647868009817,98.68676758961044,189.5515159114039,1,9,1
223,2025-04-30 00:02:00,41.716,25.35,40.002,63.191362636138365,0.8023018060905388,86.21551773785598,190.34926408948823,1,9,1
224,2025-04-30 00:02:10,41.12,26.62,35.968,63.330299555018165,1.7484731258059747,96.9265850307594,217.2787853235059,1,9,1
225,2025-04-30 00:02:20,42.406,28.162,33.824,63.32198814448704,1.663074691480674,80.14253868515684,98.50327112712073,1,9,1
226,2025-04-30 00:02:30,36.816,25.844,44.352,63.178108410741,0.4319926395868587,74.65004984428627,52.730356071136946,1,9,1
227,2025-04-30 00:02:40,32.246,25.76,47.822,63.26619139621263,0.2983726156838371,82.5810086732154,136.7869373611343,1,9,1
228,2025-04-30 00:02:50,30.146,25.718,49.002,63.02115698829449,0.2603302839469206,81.29472303387668,137.17681202038628,1,9,1
229,2025-04-30 00:03:00,30.096,26.048,48.988,63.12057954422713,0.1801055271079657,75.70966933035271,50.412658027619635,1,9,1
230,2025-04-30 00:03:10,30.122,26.248,48.95,63.18782402609117,0.2736692305220651,74.75455883653086,170.77384866062968,1,9,1
231,2025-04-30 00:03:20,29.862,26.486,48.998,63.267848212541345,0.3865003943449088,76.70316999858903,211.50944994811783,1,9,1
232,2025-04-30 00:03:30,47.044,19.816,36.48,63.17472592122178,0.4123163573150507,90.31351442940908,224.81424161348968,1,9,1
233,2025-04-30 00:03:40,30.15,25.992,48.16,63.25303431254936,2.374794781755495,85.81337205526944,189.6754956209506,1,9,1
234,2025-04-30 00:03:50,30.048,24.412,49.472,63.1459519992928,0.6578344039420632,99.91356355692916,199.2867343483878,1,9,1
235,2025-04-30 00:04:00,27.43,25.066,50.924,63.06285123607337,0.4009912428956868,75.19329250692597,95.41395240765152,1,9,1
236,2025-04-30 00:04:10,29.144,25.744,49.868,63.242054398182425,0.3828256748639111,80.5629835781523,145.39088387716518,1,9,1
237,2025-04-30 00:04:20,30.23,27.502,42.726,63.17405098090644,1.2414840562141551,85.29117763383405,145.0099147293815,1,9,1
238,2025-04-30 00:04:30,38.832,28.082,30.784,63.436968591070574,2.2228396198389193,95.35008371077085,203.2991686162518,1,9,1
239,2025-04-30 00:04:40,35.394,22.682,47.094,63.19879818437613,0.556693857067523,76.0272354251108,30.895339889855915,1,9,1
240,2025-04-30 00:04:50,30.328,29.412,44.668,63.325827506411585,2.9643836843778097,76.83294498113021,48.927849552229,1,9,1
241,2025-04-30 00:05:00,28.724,26.76,49.308,63.218609237051325,0.819418167365795,75.36772721565025,41.3154533302528,1,9,1
242,2025-04-30 00:05:10,38.07,35.724,18.88,63.494158646171215,1.8936255740881929,73.71373562511229,191.37692946703737,1,9,1
243,2025-04-30 00:05:20,37.288,50.93,-7.28,63.54956652765579,0.4273103638461822,84.16908617226065,142.4671825856935,1,9,1
244,2025-04-30 00:05:30,23.668,58.43,3.044,63.94875603664151,1.0614147945571617,97.25120893127615,162.46660981738847,1,9,1
245,2025-04-30 00:05:40,18.396,60.984,6.12,63.99658910670456,0.211146175964065,89.13114310540362,169.27071480044398,1,9,1
246,2025-04-30 00:05:50,18.172,61.0,5.876,63.9228650513272,0.1527207576351686,86.20783638555855,198.77932778296176,1,9,1
247,2025-04-30 00:06:00,17.126,61.042,5.994,63.683186933692426,0.2229393827637097,89.00611796946501,143.18809321401451,1,9,1
248,2025-04-30 00:06:10,24.348,36.824,26.494,63.56866175631333,3.8266489924511258,82.78008665686816,117.12237773878866,1,9,1
249,2025-04-30 00:06:20,20.626,12.288,56.512,63.12733867612112,2.130049687284847,73.94612826687128,30.592031574142528,1,9,1
250,2025-04-30 00:06:30,23.356,14.7,52.444,63.2051664289832,3.0826833578127237,76.01996573539304,68.10779599282304,1,9,1
251,2025-04-30 00:06:40,19.532,12.122,58.54,63.06461007267015,0.9741439226680528,82.38851588552583,147.4692010423749,1,9,1
252,2025-04-30 00:06:50,11.96,13.182,60.278,63.0900165911972,1.6055548954992502,89.080820340601,169.8925815777367,1,9,1
253,2025-04-30 00:07:00,20.322,13.038,56.15,63.0221220885714,1.4920212643260828,98.0640799242109,164.2929928511865,1,9,1
254,2025-04-30 00:07:10,35.314,17.77,47.042,63.50577195271965,5.574847862423384,83.67347598152458,192.21502174214515,1,9,1
255,2025-04-30 00:07:20,33.196,12.256,48.39,63.48677153018192,4.561122742755585,87.51640631077935,216.23601908683216,1,9,1
256,2025-04-30 00:07:30,47.944,16.618,22.766,63.24232139919078,3.13700239742597,85.97126276400827,200.75321356351031,1,9,1
257,2025-04-30 00:07:40,36.69,20.266,37.868,63.38561749430795,3.032407437215815,104.06389623588753,211.85564070847877,1,9,1
258,2025-04-30 00:07:50,35.2,20.078,45.15,63.27188619972624,2.427430066735497,74.5914599599596,108.12262632946062,1,9,1
259,2025-04-30 00:08:00,39.592,20.844,42.352,63.2373406843691,2.786887720923924,102.80540069545,185.5687578470279,1,9,1
260,2025-04-30 00:08:10,39.044,20.866,44.824,63.16716432423021,0.5686398119179978,85.669913001862,169.90108449716735,1,9,1
261,2025-04-30 00:08:20,35.288,20.766,47.086,63.22198532133218,2.054403083442607,93.1742227898746,126.58434713176628,1,9,1
262,2025-04-30 00:08:30,35.954,18.36,48.822,63.35369706129797,0.3115584460185595,74.70264833561512,98.08931753463126,1,9,1
263,2025-04-30 00:08:40,30.446,20.636,49.606,63.23868392440797,2.0299890415529376,91.91283345586966,125.20785233755213,1,9,1
264,2025-04-30 00:08:50,34.584,20.632,47.748,63.23480935540477,2.3235502545920297,77.1124942284606,20.995462886194137,1,9,1
265,2025-04-30 00:09:00,27.202,17.912,53.982,63.155543151392486,0.6077575607106613,74.30605852339858,25.00968304212927,1,9,1
266,2025-04-30 00:09:10,36.484,12.618,38.2,63.70116300658513,5.006379091566066,74.50014577029003,22.51512560649815,1,9,1
267,2025-04-30 00:09:20,16.826,61.28,5.522,63.86555045342792,0.4329726095859119,76.51073356911313,67.9083583875276,1,9,1
268,2025-04-30 00:09:30,17.002,61.194,5.944,63.79382862071076,0.333811191223233,82.92785491037242,174.27985350983548,1,9,1
269,2025-04-30 00:09:40,32.044,30.568,37.874,63.49023496110015,3.258230284110789,85.33879925617272,203.90807922764012,1,9,1
270,2025-04-30 00:09:50,32.534,19.866,47.392,63.161763961181514,1.7976577293779623,85.10878661340682,152.9137157839416,1,9,1
271,2025-04-30 00:10:00,40.014,20.97,38.99,63.3277594929002,2.473232219058396,84.18621092205134,256.9429781302005,1,9,1
272,2025-04-30 00:10:10,38.584,12.96,48.148,63.05373932684658,0.3604953565319401,76.25218297606779,171.85739015722567,1,9,1
273,2025-04-30 00:10:20,37.106,15.524,47.244,63.23539228436671,1.7953168640257742,97.7525571523658,201.87299058299772,1,9,1
274,2025-04-30 00:10:30,34.86,15.918,49.758,63.0092864859235,1.0420252083413757,79.68393763946118,156.5535246373868,1,9,1
275,2025-04-30 00:10:40,33.526,16.426,48.78,63.167373027730186,2.3071594603722123,86.23706720300486,199.38885916661272,1,9,1
276,2025-04-30 00:10:50,32.668,14.658,51.876,63.04749349156373,0.3515173270681744,83.9011112247592,174.32362469978708,1,9,1
277,2025-04-30 00:11:00,31.568,13.498,52.318,63.0411499809042,1.9923375931659209,78.76314633704884,234.5428118244352,1,9,1
278,2025-04-30 00:11:10,37.414,16.696,46.328,63.12981570687812,1.637183195492843,74.40752351805051,157.1128037732894,1,9,1
279,2025-04-30 00:11:20,36.386,17.426,46.67,63.25762881318898,2.4204125542567345,92.06355289307834,143.78938873786709,1,9,1
280,2025-04-30 00:11:30,34.004,13.94,51.018,62.878825918231094,0.1650792076196802,93.38477687313356,199.02404576034604,1,9,1
281,2025-04-30 00:11:40,34.052,14.876,50.816,62.954857573791074,0.3315235492096238,83.41413775437633,193.17844544320715,1,9,1
282,2025-04-30 00:11:50,35.256,15.394,48.966,62.99075864180455,0.5102212558556822,92.61019227317917,126.2098655645284,1,9,1
283,2025-04-30 00:12:00,34.556,15.07,46.18,63.211928494132984,1.3409310394720346,98.2560243714744,141.05259066508964,1,9,1
284,2025-04-30 00:12:10,30.262,17.664,51.632,63.11759670041087,1.412440003781949,90.31144975154142,168.7749954094024,1,9,1
285,2025-04-30 00:12:20,31.544,17.652,51.412,63.16146805266157,1.1031561234075034,102.5072883540647,198.3626626517985,1,9,1
286,2025-04-30 00:12:30,40.068,17.004,42.456,63.154242841520194,2.536456408909045,98.54706287501315,143.20549046737003,1,9,1
287,2025-04-30 00:12:40,46.56,14.772,37.174,63.25436509941725,1.869571038935131,83.12339273693337,114.88272255142807,1,9,1
288,2025-04-30 00:12:50,41.806,27.73,29.894,63.395879982440675,3.1426742198290576,93.20821652492168,203.65474974825787,1,9,1
289,2025-04-30 00:13:00,52.108,25.82,4.296,63.36910160615208,2.5165376272119535,94.32868918425106,276.6888786499675,1,9,1
290,2025-04-30 00:13:10,43.342,23.744,31.412,63.38127069708657,1.980031520616547,91.96004060735306,100.40195197335144,1,9,1
291,2025-04-30 00:13:20,42.28,24.298,40.316,63.27771828278668,0.3582860927862447,74.63550904682228,92.6676501721596,1,9,1
292,2025-04-30 00:13:30,44.292,-6.746,33.77,63.4820245063428,6.112001683253475,92.74230256758209,157.18787403087725,1,9,1
293,2025-04-30 00:13:40,57.176,9.908,19.184,63.10586542412906,3.594127024982824,84.60831685059772,148.5627488559401,1,9,1
294,2025-04-30 00:13:50,60.984,7.986,14.312,63.15195505090044,0.2014280244905922,92.83177083861928,200.05093918423609,1,9,1
295,2025-04-30 00:14:00,61.074,7.996,13.58,63.08393086989204,0.302763938872097,95.65667697290846,197.5068063038639,1,9,1
296,2025-04-30 00:14:10,61.182,8.016,12.484,62.9582981635953,0.3502746691261174,85.30328945051443,212.05577418968696,1,9,1
297,2025-04-30 00:14:20,61.658,8.348,10.944,63.18929592288607,0.4276456125501238,81.99903533084026,88.71462541945161,1,9,1
298,2025-04-30 00:14:30,59.696,8.236,14.66,63.293307018421864,0.7780017170866231,104.11894290658114,162.27401278272924,1,9,1
299,2025-04-30 00:14:40,23.234,22.278,36.852,63.80430850023041,5.1375302244781205,90.28149223860116,115.1213944754681,1,9,1
300,2025-04-30 00:14:50,31.046,16.554,50.718,63.224385891236665,4.068295549243559,70.8007334747591,65.06240051476583,1,9,1
301,2025-04-30 00:15:00,22.49,15.014,56.994,63.11368080979577,0.4486587112917319,76.36418358502685,121.25465340440432,1,9,1
302,2025-04-30 00:15:10,18.872,15.852,58.064,63.088654574113306,0.3816595710988978,91.86576213732624,172.2150683613663,1,9,1
303,2025-04-30 00:15:20,24.984,17.206,45.708,63.12472621997455,1.284888965342022,77.56419819898466,164.88200582948454,1,9,1
304,2025-04-30 00:15:30,17.496,15.614,58.602,63.130383312951295,0.4590237029191483,83.01173651749691,216.96006276917785,1,9,1
305,2025-04-30 00:15:40,23.862,30.162,43.532,63.45667791003479,3.667428066384164,103.86352018125557,206.50639212199928,1,9,1
306,2025-04-30 00:15:50,25.8,20.442,43.288,63.36713101647479,3.4946683306031563,76.95072055493733,97.88168424298313,1,9,1
307,2025-04-30 00:16:00,44.604,18.73,31.434,63.25407104292133,2.155573356919582,83.89146014941296,188.02371881442392,1,9,1
308,2025-04-30 00:16:10,36.362,-15.862,20.792,68.05526067545574,18.663480232683536,72.10480336940991,145.94090385274234,1,9,1
309,2025-04-30 00:16:20,21.71,-57.67,12.74,63.02325339104114,2.8624346295805543,86.21893238307841,176.54636725706555,1,9,1
310,2025-04-30 00:16:30,24.32,-56.024,9.61,62.7206377192986,1.2820312338227349,75.41271110949751,173.1556813371679,1,9,1
311,2025-04-30 00:16:40,35.884,-50.182,9.954,62.51631448687063,0.5044035871096829,95.904835167673,185.7948882864995,1,9,1
312,2025-04-30 00:16:50,36.112,-50.066,9.688,62.51700048932711,0.4633031593607025,101.65997095625433,229.93514127637593,1,9,1
313,2025-04-30 00:17:00,36.472,-48.964,11.476,62.75308172885448,3.4086263408753292,83.67969796611492,210.14834376908348,1,9,1
314,2025-04-30 00:17:10,56.884,-10.976,12.098,63.34386691274203,3.2723882014251333,73.66190813921311,55.45233322711117,1,9,1
315,2025-04-30 00:17:20,44.22,-9.334,33.466,63.7443274408105,6.992904912747911,92.57268803847386,256.7787066308148,1,9,1
316,2025-04-30 00:17:30,44.99,26.462,1.154,63.43910309440289,4.3765509911027305,93.75935278160895,175.45054634389845,1,9,1
317,2025-04-30 00:17:40,18.414,56.196,-12.51,63.778078625163765,1.5939532246678698,87.30757650023224,228.61483631006192,1,9,1
318,2025-04-30 00:17:50,14.55,56.83,-24.668,63.70230887772996,0.4978389762621726,93.460831660845,117.47944077625682,1,9,1
319,2025-04-30 00:18:00,15.32,56.912,-24.192,63.72229064617493,0.3488191571683048,81.3828565178763,82.53983035283363,1,9,1
320,2025-04-30 00:18:10,33.636,-30.432,4.452,63.566435029764826,6.122445394340929,75.39677095726469,125.43506415770644,1,9,1
321,2025-04-30 00:18:20,33.368,-50.504,14.662,62.36263402027733,0.6510591777620081,75.83405337509286,37.26325005534944,1,9,1
322,2025-04-30 00:18:30,35.604,-47.654,15.832,62.47188173969339,1.2609488101281148,77.34212708401085,105.9739059863323,1,9,1
323,2025-04-30 00:18:40,38.942,-46.106,13.992,62.53316665470241,1.0821590156781948,77.31980762259751,124.12529701678112,1,9,1
324,2025-04-30 00:18:50,34.354,-47.348,18.974,62.601690687836616,3.93196172723365,91.11079130396055,185.67280305122617,1,9,1
325,2025-04-30 00:19:00,34.202,-49.054,17.752,62.397542832015766,0.4760761774732447,72.65752678755779,156.00445582611837,1,9,1
326,2025-04-30 00:19:10,34.168,-49.33,17.128,62.41452344416904,0.8082470150094601,94.51695909922302,201.93023110036924,1,9,1
327,2025-04-30 00:19:20,48.022,-7.49,32.894,63.62725249628133,7.214342643267056,84.90923119102426,235.31351445848907,1,9,1
328,2025-04-30 00:19:30,34.918,-29.36,31.272,64.51220474092824,10.02104981848484,88.08147239524078,174.8374667881556,1,9,1
329,2025-04-30 00:19:40,27.232,-23.678,31.958,65.90684233208044,15.27743871904877,81.47193216389293,120.6659670646156,1,9,1
330,2025-04-30 00:19:50,50.158,-17.868,28.762,62.90365872736628,2.725017194631249,81.2694121248547,66.9634051787698,1,9,1
331,2025-04-30 00:20:00,59.426,-16.438,-0.142,62.82619484742756,1.1675791164062583,86.47931013645926,127.55116663890908,1,9,1
332,2025-04-30 00:20:10,60.316,-16.148,1.378,62.9495848518775,1.2327882933717882,97.483308114814,164.8502105441607,1,9,1
333,2025-04-30 00:20:20,59.04,-15.736,10.866,62.93272210311203,2.424559484210439,90.00102302538996,136.54396318818382,1,9,1
334,2025-04-30 00:20:30,61.104,-12.564,1.354,62.96212456222346,1.774505737115918,81.63264402513774,117.52699665853966,1,9,1
335,2025-04-30 00:20:40,61.272,-11.984,-6.824,62.82618987135301,0.4403024513899755,84.5523951915246,151.5948560137265,1,9,1
336,2025-04-30 00:20:50,61.024,-11.78,-6.882,62.893508341093174,1.131639761073677,79.4105733661374,40.09063624567877,1,9,1
337,2025-04-30 00:31:10,29.27,47.08,-4.25,63.52023827889656,1.5057652513604376,101.69581492818166,47.52158226795484,2,9,0
338,2025-04-30 00:31:20,40.726,36.218,-15.608,63.33997900714719,1.7818696288314573,92.1510114252226,137.36671525540373,2,9,0
339,2025-04-30 00:31:30,53.468,23.422,-17.12,63.23253617474591,1.308575144747164,95.61335499501708,169.47021878256126,2,9,0
340,2025-04-30 00:31:40,51.888,23.314,9.158,63.67847514410902,6.246903498621561,87.75525164678109,126.88118481150624,2,9,0
341,2025-04-30 00:31:50,57.708,22.98,-10.66,63.24816878973509,1.467359787230047,89.91330979930991,197.6058040877636,2,9,0
342,2025-04-30 00:32:00,51.408,33.232,0.854,63.40089323121219,1.4243375598618593,87.29287308603035,240.75165204918056,2,9,0
343,2025-04-30 00:32:10,11.812,60.186,-1.27,63.849558083218824,1.038235319022612,83.56492423006407,171.58478052637426,2,9,0
344,2025-04-30 00:32:20,0.86,63.006,9.958,63.79630398489185,0.087165745978842,94.88761646482786,175.94681120465566,2,9,0
345,2025-04-30 00:32:30,0.134,63.018,9.68,63.76039542184317,0.1413352404842358,99.11082375181752,170.59472146683476,2,9,0
346,2025-04-30 00:32:40,0.268,63.008,9.798,63.81653195083873,0.2006234472347338,98.80302491828712,181.09428176750603,2,9,0
347,2025-04-30 00:32:50,18.306,60.978,-0.444,63.856096391336834,0.4763965368258118,94.88315127640772,126.05679706930702,2,9,0
348,2025-04-30 00:33:00,13.154,60.554,10.408,63.92711282244307,2.563639246585661,98.36575137281018,129.91216316761444,2,9,0
349,2025-04-30 00:33:10,18.854,60.756,2.652,63.98161061995899,0.4236773252723924,92.8265265761346,150.63657044432995,2,9,0
350,2025-04-30 00:33:20,19.84,60.902,0.064,64.05563991667807,0.2983200711942749,93.05713151657424,142.31551901156325,2,9,0
351,2025-04-30 00:33:30,19.102,61.018,0.61,63.9613813257948,0.3342138481110113,98.80177026986485,182.04284828820568,2,9,0
352,2025-04-30 00:33:40,22.768,59.486,-0.136,63.747928155149985,0.3400822339312259,97.3516570210856,203.2476082081827,2,9,0
353,2025-04-30 00:33:50,30.212,45.064,13.9,63.608670217545814,2.277953721105714,108.14057260549671,175.55323753489816,2,9,0
354,2025-04-30 00:34:00,37.132,11.738,49.424,63.09032782439759,1.084681985672992,98.56469564765572,185.14679779756895,2,9,0
355,2025-04-30 00:34:10,39.068,16.42,42.372,63.22829094068,1.9857554534038049,104.60706854147612,172.22502237866988,2,9,0
356,2025-04-30 00:34:20,45.522,10.522,33.23,63.15278997255312,1.6634658645716365,96.4642668805822,184.54368472550428,2,9,0
357,2025-04-30 00:34:30,33.438,23.642,45.998,63.30667324873977,2.8912146543099384,97.18677804304312,122.63385543967864,2,9,0
358,2025-04-30 00:34:40,41.85,31.234,17.854,63.3647830155349,2.36437589950916,91.80087639876662,112.7503788419094,2,9,0
359,2025-04-30 00:34:50,51.382,37.114,-4.002,63.52443784068037,0.5017938077892974,100.23456495289338,254.0944406585805,2,9,0
360,2025-04-30 00:35:00,51.87,36.718,3.532,63.663391401504995,0.3472682806994647,99.1684308620124,183.07654161384443,2,9,0
361,2025-04-30 00:35:10,52.026,36.018,3.062,63.35188504877246,0.1570374704351697,107.7625361279774,160.34668556073274,2,9,0
362,2025-04-30 00:35:20,52.13,35.934,3.074,63.39121319385417,0.2899824327922806,112.27781211509615,153.92956923131118,2,9,0
363,2025-04-30 00:35:30,53.266,34.422,3.484,63.52266017999973,0.4142989938173301,98.0189686859131,252.70578159901967,2,9,0
